1331761749000,1331761749000,40.113508,-88.215900,8.13,189.6,9.0,10.0,0.242,968.7,30.0,3.14
1331761750000,1331761750000,40.113585,-88.215888,8.26,189.6,10.0,10.0,0.228,850.0,29.0,3.14
1331761751000,1331761751000,40.113661,-88.215872,8.13,189.7,11.0,10.0,0.229,850.0,28.0,3.14
1331761752000,1331761752000,40.113736,-88.215857,7.88,189.7,11.0,10.0,0.227,843.7,27.0,3.14
1331761753000,1331761753000,40.113808,-88.215841,7.76,190.1,10.0,10.0,0.224,843.7,26.0,3.14
1331761754000,1331761754000,40.113880,-88.215831,7.44,190.0,8.0,10.0,0.224,843.7,26.0,3.14
1331761755000,1331761755000,40.113945,-88.215821,6.57,190.0,8.0,10.0,0.229,856.2,22.0,2.94
1331761756000,1331761756000,40.114000,-88.215815,5.07,189.9,8.0,10.0,0.251,862.5,15.0,2.75
1331761757000,1331761757000,40.114036,-88.215805,3.44,190.0,14.0,10.0,0.251,862.5,15.0,2.75
1331761758000,1331761758000,40.114063,-88.215795,2.94,190.1,14.0,10.0,0.251,862.5,15.0,2.75
1331761759000,1331761759000,40.114087,-88.215778,2.81,190.0,18.0,10.0,0.360,975.0,12.0,3.73
1331761760000,1331761760000,40.114102,-88.215744,3.13,190.0,60.0,10.0,0.360,975.0,12.0,3.73
1331761761000,1331761761000,40.114108,-88.215700,3.57,190.4,81.0,10.0,0.468,1131.2,15.0,4.71
1331761762000,1331761762000,40.114108,-88.215655,3.75,191.1,92.0,10.0,0.663,1387.5,18.0,5.49
1331761763000,1331761763000,40.114095,-88.215598,4.44,191.4,104.0,10.0,0.663,1387.5,18.0,5.49
1331761764000,1331761764000,40.114079,-88.215548,4.19,191.4,105.0,10.0,0.663,1387.5,18.0,5.49
1331761765000,1331761765000,40.114062,-88.215487,5.19,191.2,103.0,10.0,0.757,1618.7,18.0,5.88
1331761766000,1331761766000,40.114049,-88.215412,6.25,190.9,103.0,10.0,0.535,1393.7,23.0,4.90
1331761767000,1331761767000,40.114035,-88.215314,7.76,190.6,101.0,10.0,0.535,1393.7,23.0,4.90
1331761768000,1331761768000,40.114016,-88.215211,8.07,190.1,102.0,10.0,0.401,1162.5,28.0,4.31
1331761769000,1331761769000,40.114000,-88.215116,8.07,189.9,104.0,10.0,0.474,1175.0,29.0,4.51
1331761770000,1331761770000,40.113975,-88.215032,8.13,190.0,107.0,10.0,0.441,1187.5,30.0,4.31
1331761771000,1331761771000,40.113952,-88.214939,8.01,189.9,104.0,10.0,0.308,1150.0,30.0,3.33
