1331861369000,1331861369000,40.114160,-88.216104,7.94,192.4,103.0,10.0,0.265,893.7,26.0,2.35
1331861370000,1331861370000,40.114143,-88.216022,6.82,192.2,106.0,10.0,0.266,912.5,18.0,2.35
1331861371000,1331861371000,40.114131,-88.215955,5.00,192.1,104.0,10.0,0.266,912.5,18.0,2.35
1331861372000,1331861372000,40.114128,-88.215913,3.19,192.4,106.0,10.0,0.261,868.7,10.0,2.35
1331861373000,1331861373000,40.114126,-88.215892,1.75,192.2,105.0,10.0,0.335,887.5,7.0,2.35
1331861374000,1331861374000,40.114127,-88.215874,1.75,191.8,101.0,10.0,0.335,887.5,7.0,2.35
1331861375000,1331861375000,40.114121,-88.215844,2.19,191.3,99.0,10.0,0.618,1268.7,10.0,4.31
1331861376000,1331861376000,40.114119,-88.215809,2.94,191.3,97.0,10.0,0.813,1487.5,16.0,6.08
1331861377000,1331861377000,40.114114,-88.215765,3.82,191.2,101.0,10.0,0.813,1487.5,16.0,6.08
1331861378000,1331861378000,40.114102,-88.215712,4.75,190.6,101.0,10.0,0.861,1518.7,22.0,6.27
1331861379000,1331861379000,40.114088,-88.215647,5.50,190.2,100.0,10.0,0.935,1656.2,26.0,6.67
1331861380000,1331861380000,40.114079,-88.215584,5.63,190.0,96.0,10.0,0.935,1656.2,26.0,6.67
1331861381000,1331861381000,40.114072,-88.215515,6.38,190.0,98.0,10.0,0.766,1487.5,30.0,5.88
1331861382000,1331861382000,40.114057,-88.215434,6.82,189.9,100.0,10.0,0.514,1268.7,32.0,4.51
1331861383000,1331861383000,40.114042,-88.215354,7.01,190.0,101.0,10.0,0.514,1268.7,32.0,4.51
1331861384000,1331861384000,40.114023,-88.215251,7.88,189.7,102.0,10.0,0.456,1275.0,33.0,3.92
1331861385000,1331861385000,40.114006,-88.215140,8.63,189.4,103.0,10.0,0.472,1306.2,34.0,3.92
1331861386000,1331861386000,40.113995,-88.215032,8.44,189.7,99.0,10.0,0.472,1306.2,34.0,3.92
1331861387000,1331861387000,40.113983,-88.214917,9.13,189.9,98.0,10.0,0.506,1331.2,34.0,3.92
