1331759238000,1331759238000,40.112810,-88.218998,6.32,195.7,270.0,10.0,0.239,843.7,23.0,2.94
1331759239000,1331759239000,40.112810,-88.219063,5.00,195.5,270.0,10.0,0.267,843.7,16.0,2.75
1331759240000,1331759240000,40.112809,-88.219111,3.44,195.4,269.0,10.0,0.266,781.2,8.0,2.75
1331759241000,1331759241000,40.112809,-88.219140,1.63,195.2,269.0,10.0,0.266,781.2,8.0,2.75
1331759242000,1331759242000,40.112810,-88.219147,0.13,194.9,268.0,10.0,0.262,725.0,2.0,2.75
1331759243000,1331759243000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.262,706.2,0.0,2.75
1331759244000,1331759244000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.262,706.2,0.0,2.75
1331759245000,1331759245000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.253,700.0,0.0,2.75
1331759246000,1331759246000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.244,700.0,0.0,2.94
1331759247000,1331759247000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.244,700.0,0.0,2.94
1331759248000,1331759248000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.241,693.7,0.0,2.94
1331759249000,1331759249000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.241,693.7,0.0,2.94
1331759250000,1331759250000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.233,681.2,0.0,2.94
1331759251000,1331759251000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.231,675.0,0.0,3.14
1331759252000,1331759252000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.231,675.0,0.0,3.14
1331759253000,1331759253000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.233,675.0,0.0,3.14
1331759254000,1331759254000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.228,668.7,0.0,3.14
1331759255000,1331759255000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.228,668.7,0.0,3.14
1331759256000,1331759256000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.224,662.5,0.0,3.14
1331759257000,1331759257000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.224,662.5,0.0,3.14
1331759258000,1331759258000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.224,662.5,0.0,3.14
1331759259000,1331759259000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.222,662.5,0.0,3.14
1331759260000,1331759260000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.220,662.5,0.0,2.94
1331759261000,1331759261000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.220,662.5,0.0,2.94
1331759262000,1331759262000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.220,662.5,0.0,2.94
1331759263000,1331759263000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.223,662.5,0.0,3.14
1331759264000,1331759264000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.223,662.5,0.0,3.14
1331759265000,1331759265000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.223,662.5,0.0,3.14
1331759266000,1331759266000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.223,662.5,0.0,3.14
1331759267000,1331759267000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.222,662.5,0.0,2.94
1331759268000,1331759268000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.222,662.5,0.0,2.94
1331759269000,1331759269000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.222,662.5,0.0,2.94
1331759270000,1331759270000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.219,662.5,0.0,2.94
1331759271000,1331759271000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.211,662.5,0.0,2.94
1331759272000,1331759272000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.211,662.5,0.0,2.94
1331759273000,1331759273000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.211,662.5,0.0,2.94
1331759274000,1331759274000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.223,662.5,0.0,2.94
1331759275000,1331759275000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.223,662.5,0.0,2.94
1331759276000,1331759276000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.224,662.5,0.0,2.94
1331759277000,1331759277000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.220,662.5,0.0,2.94
1331759278000,1331759278000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.220,662.5,0.0,2.94
1331759279000,1331759279000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.226,662.5,0.0,3.14
1331759280000,1331759280000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.226,662.5,0.0,3.14
1331759281000,1331759281000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.230,662.5,0.0,3.14
1331759282000,1331759282000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.224,668.7,0.0,3.14
1331759283000,1331759283000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.224,668.7,0.0,3.14
1331759284000,1331759284000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.224,668.7,0.0,3.14
1331759285000,1331759285000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.229,662.5,0.0,3.14
1331759286000,1331759286000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.229,662.5,0.0,3.14
1331759287000,1331759287000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.226,662.5,0.0,3.14
1331759288000,1331759288000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.222,662.5,0.0,3.14
1331759289000,1331759289000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.222,662.5,0.0,3.14
1331759290000,1331759290000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.220,662.5,0.0,3.14
1331759291000,1331759291000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.226,687.5,0.0,3.14
1331759292000,1331759292000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.226,687.5,0.0,3.14
1331759293000,1331759293000,40.112810,-88.219147,0.00,194.9,271.0,10.0,0.495,1037.5,3.0,4.90
1331759294000,1331759294000,40.112811,-88.219165,1.69,195.2,273.0,10.0,0.495,1037.5,3.0,4.90
1331759295000,1331759295000,40.112812,-88.219198,3.38,195.2,272.0,10.0,0.943,1600.0,11.0,7.45
1331759296000,1331759296000,40.112815,-88.219248,4.82,195.6,271.0,10.0,1.096,1725.0,19.0,8.24
1331759297000,1331759297000,40.112820,-88.219310,5.82,195.9,271.0,10.0,1.096,1725.0,19.0,8.24
1331759298000,1331759298000,40.112823,-88.219384,6.76,195.9,271.0,10.0,1.071,1675.0,25.0,8.24
1331759299000,1331759299000,40.112824,-88.219472,7.57,195.7,271.0,10.0,1.116,1693.7,30.0,8.24
1331759300000,1331759300000,40.112824,-88.219567,8.26,195.6,270.0,10.0,1.116,1693.7,30.0,8.24
1331759301000,1331759301000,40.112823,-88.219671,9.13,195.7,269.0,10.0,1.173,1675.0,34.0,8.63
1331759302000,1331759302000,40.112821,-88.219784,9.88,195.6,268.0,10.0,1.169,1706.2,38.0,9.02
1331759303000,1331759303000,40.112816,-88.219906,10.45,195.6,268.0,10.0,1.169,1706.2,38.0,9.02
1331759304000,1331759304000,40.112810,-88.220033,11.07,195.5,268.0,10.0,0.908,1518.7,41.0,7.65
1331759305000,1331759305000,40.112807,-88.220164,11.26,195.4,269.0,10.0,0.772,1400.0,43.0,6.47
1331759306000,1331759306000,40.112805,-88.220298,11.51,195.4,269.0,10.0,0.772,1400.0,43.0,6.47
1331759307000,1331759307000,40.112806,-88.220435,11.95,195.4,270.0,10.0,0.866,1475.0,44.0,6.67
1331759308000,1331759308000,40.112807,-88.220579,12.26,195.4,270.0,10.0,0.866,1475.0,44.0,6.67
1331759309000,1331759309000,40.112805,-88.220727,12.57,195.5,269.0,10.0,0.872,1487.5,45.0,6.67
1331759310000,1331759310000,40.112803,-88.220874,12.45,195.6,269.0,10.0,0.951,1543.7,47.0,6.67
1331759311000,1331759311000,40.112801,-88.221018,11.88,195.6,271.0,10.0,0.951,1543.7,47.0,6.67
1331759312000,1331759312000,40.112800,-88.221160,12.01,195.4,271.0,10.0,0.951,1556.2,49.0,6.67
1331759313000,1331759313000,40.112806,-88.221305,12.70,195.5,270.0,10.0,0.951,1556.2,49.0,6.67
1331759314000,1331759314000,40.112811,-88.221463,13.64,195.6,270.0,10.0,0.847,1506.2,50.0,6.67
1331759315000,1331759315000,40.112814,-88.221623,13.70,195.6,270.0,10.0,0.758,1468.7,50.0,5.88
1331759316000,1331759316000,40.112816,-88.221792,13.51,195.7,272.0,10.0,0.758,1468.7,50.0,5.88
1331759317000,1331759317000,40.112814,-88.221961,13.82,195.8,270.0,10.0,0.693,1443.7,50.0,5.10
1331759318000,1331759318000,40.112812,-88.222128,13.95,195.7,269.0,10.0,0.486,1312.5,50.0,3.73
1331759319000,1331759319000,40.112808,-88.222299,13.95,195.8,268.0,10.0,0.486,1312.5,50.0,3.73
1331759320000,1331759320000,40.112806,-88.222466,13.57,196.1,269.0,10.0,0.281,1156.2,48.0,2.55
1331759321000,1331759321000,40.112803,-88.222631,13.14,196.3,269.0,10.0,0.257,1087.5,45.0,2.94
1331759322000,1331759322000,40.112800,-88.222789,12.70,196.7,269.0,10.0,0.257,1087.5,45.0,2.94
1331759323000,1331759323000,40.112799,-88.222940,12.26,197.2,269.0,10.0,0.223,1000.0,43.0,3.14
1331759324000,1331759324000,40.112795,-88.223086,11.88,197.4,270.0,10.0,0.223,1000.0,43.0,3.14
1331759325000,1331759325000,40.112793,-88.223228,11.57,197.4,272.0,10.0,0.250,1025.0,41.0,3.33
1331759326000,1331759326000,40.112797,-88.223363,10.95,197.5,271.0,10.0,0.467,1206.2,40.0,4.51
1331759327000,1331759327000,40.112798,-88.223497,10.88,197.2,271.0,10.0,0.467,1206.2,40.0,4.51
1331759328000,1331759328000,40.112799,-88.223632,11.07,197.4,271.0,10.0,0.715,1362.5,41.0,5.88
1331759329000,1331759329000,40.112799,-88.223772,11.38,197.4,271.0,10.0,0.797,1325.0,41.0,6.27
1331759330000,1331759330000,40.112799,-88.223913,11.51,197.5,270.0,10.0,0.797,1325.0,41.0,6.27
1331759331000,1331759331000,40.112802,-88.224052,11.45,197.6,270.0,10.0,0.530,1125.0,40.0,4.71
1331759332000,1331759332000,40.112804,-88.224188,11.13,197.5,270.0,10.0,0.244,956.2,39.0,3.14
1331759333000,1331759333000,40.112804,-88.224320,10.76,197.3,270.0,10.0,0.244,956.2,39.0,3.14
1331759334000,1331759334000,40.112804,-88.224446,10.32,197.1,270.0,10.0,0.228,893.7,37.0,3.14
1331759335000,1331759335000,40.112803,-88.224567,10.01,196.7,269.0,10.0,0.228,893.7,37.0,3.14
1331759336000,1331759336000,40.112802,-88.224683,9.70,196.5,269.0,10.0,0.263,950.0,35.0,3.14
1331759337000,1331759337000,40.112801,-88.224797,9.51,196.2,269.0,10.0,0.532,1243.7,35.0,4.71
1331759338000,1331759338000,40.112799,-88.224911,9.63,196.1,269.0,10.0,0.532,1243.7,35.0,4.71
1331759339000,1331759339000,40.112797,-88.225026,9.88,196.2,269.0,10.0,0.553,1206.2,36.0,4.71
1331759340000,1331759340000,40.112794,-88.225144,9.88,195.9,269.0,10.0,0.288,918.7,35.0,2.94
1331759341000,1331759341000,40.112793,-88.225261,9.76,195.7,269.0,10.0,0.288,918.7,35.0,2.94
1331759342000,1331759342000,40.112791,-88.225379,9.63,195.3,270.0,10.0,0.337,1012.5,34.0,2.94
1331759343000,1331759343000,40.112791,-88.225492,9.51,195.0,270.0,10.0,0.638,1325.0,35.0,4.71
1331759344000,1331759344000,40.112793,-88.225603,9.45,194.9,271.0,10.0,0.638,1325.0,35.0,4.71
1331759345000,1331759345000,40.112793,-88.225717,9.88,194.8,270.0,10.0,0.830,1543.7,37.0,6.27
1331759346000,1331759346000,40.112794,-88.225837,10.32,194.7,270.0,10.0,0.580,1312.5,38.0,4.51
1331759347000,1331759347000,40.112794,-88.225960,10.51,194.5,270.0,10.0,0.580,1312.5,38.0,4.51
1331759348000,1331759348000,40.112793,-88.226084,10.38,194.4,270.0,10.0,0.280,987.5,38.0,2.94
1331759349000,1331759349000,40.112793,-88.226209,10.57,194.3,270.0,10.0,0.226,918.7,38.0,3.14
1331759350000,1331759350000,40.112795,-88.226331,10.51,194.2,270.0,10.0,0.226,918.7,38.0,3.14
1331759351000,1331759351000,40.112795,-88.226454,10.26,194.2,270.0,10.0,0.227,912.5,37.0,3.14
1331759352000,1331759352000,40.112795,-88.226575,10.07,194.0,270.0,10.0,0.227,912.5,37.0,3.14
1331759353000,1331759353000,40.112796,-88.226695,10.07,194.3,270.0,10.0,0.224,868.7,34.0,3.14
1331759354000,1331759354000,40.112795,-88.226812,9.38,194.6,269.0,10.0,0.221,843.7,32.0,3.14
1331759355000,1331759355000,40.112791,-88.226923,9.19,194.8,266.0,10.0,0.221,843.7,32.0,3.14
1331759356000,1331759356000,40.112787,-88.227030,8.63,195.1,270.0,10.0,0.221,843.7,31.0,3.14
1331759357000,1331759357000,40.112785,-88.227133,8.44,195.2,269.0,10.0,0.224,825.0,28.0,3.14
1331759358000,1331759358000,40.112784,-88.227230,7.76,195.4,270.0,10.0,0.224,825.0,28.0,3.14
1331759359000,1331759359000,40.112782,-88.227320,7.01,195.5,269.0,10.0,0.222,825.0,25.0,3.14
1331759360000,1331759360000,40.112782,-88.227402,6.82,195.6,270.0,10.0,0.481,1118.7,25.0,5.29
1331759361000,1331759361000,40.112780,-88.227483,6.76,195.7,269.0,10.0,0.481,1118.7,25.0,5.29
1331759362000,1331759362000,40.112781,-88.227561,7.07,195.5,269.0,10.0,0.795,1425.0,27.0,7.65
1331759363000,1331759363000,40.112776,-88.227648,7.76,194.9,269.0,10.0,0.795,1425.0,27.0,7.65
1331759364000,1331759364000,40.112772,-88.227741,8.19,194.7,270.0,10.0,0.588,1268.7,29.0,5.29
1331759365000,1331759365000,40.112770,-88.227838,8.19,194.5,270.0,10.0,0.282,1000.0,29.0,2.75
1331759366000,1331759366000,40.112769,-88.227933,8.01,194.0,270.0,10.0,0.282,1000.0,29.0,2.75
1331759367000,1331759367000,40.112767,-88.228024,7.69,193.8,270.0,10.0,0.231,875.0,27.0,2.94
1331759368000,1331759368000,40.112761,-88.228113,7.38,193.3,270.0,10.0,0.226,825.0,24.0,3.14
1331759369000,1331759369000,40.112758,-88.228196,6.82,192.9,270.0,10.0,0.226,825.0,24.0,3.14
1331759370000,1331759370000,40.112753,-88.228277,6.32,193.0,270.0,10.0,0.248,868.7,20.0,2.94
1331759371000,1331759371000,40.112751,-88.228345,5.32,193.0,270.0,10.0,0.267,843.7,14.0,2.75
1331759372000,1331759372000,40.112748,-88.228400,4.00,192.9,269.0,10.0,0.267,843.7,14.0,2.75
1331759373000,1331759373000,40.112746,-88.228439,2.81,192.7,268.0,10.0,0.266,756.2,8.0,2.75
1331759374000,1331759374000,40.112747,-88.228460,1.38,192.6,268.0,10.0,0.268,731.2,3.0,2.75
1331759375000,1331759375000,40.112748,-88.228466,0.13,192.4,282.0,10.0,0.268,731.2,3.0,2.75
1331759376000,1331759376000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.260,712.5,0.0,2.75
1331759377000,1331759377000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.254,700.0,0.0,2.75
1331759378000,1331759378000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.254,700.0,0.0,2.75
1331759379000,1331759379000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.249,687.5,0.0,2.94
1331759380000,1331759380000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.249,687.5,0.0,2.94
1331759381000,1331759381000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.241,687.5,0.0,3.14
1331759382000,1331759382000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.229,681.2,0.0,2.94
1331759383000,1331759383000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.229,681.2,0.0,2.94
1331759384000,1331759384000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.220,675.0,0.0,2.94
1331759385000,1331759385000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.224,675.0,0.0,3.14
1331759386000,1331759386000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.224,675.0,0.0,3.14
1331759387000,1331759387000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.226,675.0,0.0,3.14
1331759388000,1331759388000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.219,668.7,0.0,2.94
1331759389000,1331759389000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.219,668.7,0.0,2.94
1331759390000,1331759390000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.214,662.5,0.0,2.75
1331759391000,1331759391000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.220,662.5,0.0,2.75
1331759392000,1331759392000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.220,662.5,0.0,2.75
1331759393000,1331759393000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.225,662.5,0.0,2.75
1331759394000,1331759394000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.225,662.5,0.0,2.75
1331759395000,1331759395000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.220,662.5,0.0,2.75
1331759396000,1331759396000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.217,662.5,1.0,2.75
1331759397000,1331759397000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.217,662.5,1.0,2.75
1331759398000,1331759398000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.219,668.7,3.0,2.75
1331759399000,1331759399000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.219,687.5,4.0,2.75
1331759400000,1331759400000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.219,687.5,4.0,2.75
1331759401000,1331759401000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.223,675.0,3.0,2.75
1331759402000,1331759402000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.228,656.2,1.0,2.75
1331759403000,1331759403000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.228,656.2,1.0,2.75
1331759404000,1331759404000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.235,712.5,0.0,2.94
1331759405000,1331759405000,40.112750,-88.228463,0.00,192.5,282.0,10.0,0.235,712.5,0.0,2.94
1331759406000,1331759406000,40.112771,-88.228559,2.44,193.9,278.0,10.0,0.524,1106.2,5.0,4.90
1331759407000,1331759407000,40.112770,-88.228599,3.57,194.0,271.0,10.0,0.881,1518.7,14.0,6.67
1331759408000,1331759408000,40.112773,-88.228646,3.88,194.2,274.0,10.0,0.881,1518.7,14.0,6.67
1331759409000,1331759409000,40.112773,-88.228704,5.32,194.3,269.0,10.0,0.970,1581.2,20.0,7.06
1331759410000,1331759410000,40.112771,-88.228774,6.32,194.2,269.0,10.0,1.003,1618.7,24.0,7.45
1331759411000,1331759411000,40.112769,-88.228853,6.94,194.2,267.0,10.0,1.003,1618.7,24.0,7.45
1331759412000,1331759412000,40.112763,-88.228942,7.63,194.1,268.0,10.0,0.881,1512.5,27.0,6.67
1331759413000,1331759413000,40.112758,-88.229042,8.26,194.1,271.0,10.0,0.641,1262.5,29.0,6.08
1331759414000,1331759414000,40.112756,-88.229141,8.32,194.2,271.0,10.0,0.641,1262.5,29.0,6.08
1331759415000,1331759415000,40.112753,-88.229245,8.38,194.1,271.0,10.0,0.396,1062.5,30.0,4.51
1331759416000,1331759416000,40.112750,-88.229347,8.26,194.2,270.0,10.0,0.236,893.7,30.0,2.75
1331759417000,1331759417000,40.112750,-88.229440,7.26,194.1,275.0,10.0,0.236,893.7,30.0,2.75
1331759418000,1331759418000,40.112751,-88.229532,7.88,194.2,272.0,10.0,0.302,956.2,29.0,2.94
1331759419000,1331759419000,40.112751,-88.229628,8.13,194.2,270.0,10.0,0.501,1206.2,29.0,4.31
1331759420000,1331759420000,40.112750,-88.229728,8.57,194.2,270.0,10.0,0.501,1206.2,29.0,4.31
1331759421000,1331759421000,40.112747,-88.229831,8.57,194.1,270.0,10.0,0.630,1331.2,31.0,5.49
1331759422000,1331759422000,40.112746,-88.229933,8.69,194.2,270.0,10.0,0.630,1331.2,31.0,5.49
1331759423000,1331759423000,40.112746,-88.230040,9.32,194.3,270.0,10.0,0.665,1387.5,33.0,5.29
1331759424000,1331759424000,40.112744,-88.230151,9.51,194.6,266.0,10.0,0.751,1475.0,35.0,5.69
1331759425000,1331759425000,40.112739,-88.230264,9.57,194.7,268.0,10.0,0.751,1475.0,35.0,5.69
1331759426000,1331759426000,40.112735,-88.230377,9.88,194.8,269.0,10.0,0.886,1556.2,37.0,6.27
1331759427000,1331759427000,40.112730,-88.230493,10.13,194.8,270.0,10.0,0.889,1462.5,38.0,6.47
1331759428000,1331759428000,40.112729,-88.230617,10.70,194.9,270.0,10.0,0.889,1462.5,38.0,6.47
1331759429000,1331759429000,40.112730,-88.230747,10.82,195.1,270.0,10.0,0.596,1200.0,38.0,5.10
1331759430000,1331759430000,40.112729,-88.230875,10.70,195.2,269.0,10.0,0.330,1037.5,38.0,3.14
1331759431000,1331759431000,40.112728,-88.231003,10.70,195.3,268.0,10.0,0.330,1037.5,38.0,3.14
1331759432000,1331759432000,40.112724,-88.231129,10.51,195.5,268.0,10.0,0.330,1012.5,38.0,2.75
1331759433000,1331759433000,40.112722,-88.231253,10.45,195.6,268.0,10.0,0.324,993.7,38.0,2.55
1331759434000,1331759434000,40.112721,-88.231375,10.38,195.8,270.0,10.0,0.324,993.7,38.0,2.55
1331759435000,1331759435000,40.112722,-88.231499,10.38,195.8,270.0,10.0,0.485,1150.0,38.0,4.12
1331759436000,1331759436000,40.112719,-88.231624,10.57,195.7,268.0,10.0,0.690,1306.2,39.0,5.88
1331759437000,1331759437000,40.112716,-88.231753,10.82,195.6,268.0,10.0,0.690,1306.2,39.0,5.88
1331759438000,1331759438000,40.112712,-88.231883,10.95,195.5,269.0,10.0,0.485,1143.7,40.0,4.12
1331759439000,1331759439000,40.112708,-88.232014,10.88,195.3,269.0,10.0,0.485,1143.7,40.0,4.12
1331759440000,1331759440000,40.112706,-88.232144,10.76,195.0,269.0,10.0,0.319,1031.2,39.0,2.94
1331759441000,1331759441000,40.112704,-88.232272,10.63,194.9,269.0,10.0,0.440,1131.2,38.0,4.31
1331759442000,1331759442000,40.112702,-88.232400,10.63,194.6,268.0,10.0,0.440,1131.2,38.0,4.31
1331759443000,1331759443000,40.112698,-88.232526,10.63,194.5,268.0,10.0,0.663,1312.5,39.0,5.69
1331759444000,1331759444000,40.112695,-88.232655,10.82,194.5,268.0,10.0,0.824,1431.2,40.0,6.47
1331759445000,1331759445000,40.112697,-88.232785,11.07,194.9,270.0,10.0,0.824,1431.2,40.0,6.47
1331759446000,1331759446000,40.112701,-88.232916,11.01,195.2,269.0,10.0,0.569,1225.0,40.0,4.71
1331759447000,1331759447000,40.112700,-88.233045,10.95,195.2,268.0,10.0,0.258,931.2,37.0,2.94
1331759448000,1331759448000,40.112698,-88.233172,10.51,195.3,267.0,10.0,0.258,931.2,37.0,2.94
1331759449000,1331759449000,40.112701,-88.233286,8.82,195.3,269.0,10.0,0.245,856.2,29.0,2.94
1331759450000,1331759450000,40.112704,-88.233379,6.88,195.3,270.0,10.0,0.265,925.0,21.0,2.75
1331759451000,1331759451000,40.112707,-88.233456,5.82,195.3,275.0,10.0,0.265,925.0,21.0,2.75
1331759452000,1331759452000,40.112721,-88.233516,5.13,194.8,289.0,10.0,0.270,1037.5,18.0,2.75
1331759453000,1331759453000,40.112746,-88.233558,4.38,194.6,305.0,10.0,0.673,1337.5,19.0,5.69
1331759454000,1331759454000,40.112781,-88.233580,4.07,194.8,332.0,10.0,0.673,1337.5,19.0,5.69
1331759455000,1331759455000,40.112824,-88.233576,4.32,194.7,356.0,10.0,1.084,1643.7,22.0,8.43
1331759456000,1331759456000,40.112883,-88.233555,6.13,194.6,8.0,10.0,1.111,1693.7,26.0,8.24
1331759457000,1331759457000,40.112949,-88.233537,7.32,194.4,10.0,10.0,1.111,1693.7,26.0,8.24
1331759458000,1331759458000,40.113026,-88.233515,8.13,194.2,8.0,10.0,0.730,1381.2,28.0,5.29
1331759459000,1331759459000,40.113102,-88.233503,8.26,194.0,4.0,10.0,0.730,1381.2,28.0,5.29
1331759460000,1331759460000,40.113179,-88.233496,7.88,193.9,2.0,10.0,0.282,956.2,28.0,2.55
1331759461000,1331759461000,40.113253,-88.233491,7.82,193.9,2.0,10.0,0.253,887.5,26.0,2.75
1331759462000,1331759462000,40.113325,-88.233484,7.32,193.9,4.0,10.0,0.253,887.5,26.0,2.75
1331759463000,1331759463000,40.113387,-88.233473,5.94,193.9,11.0,10.0,0.269,962.5,20.0,2.75
1331759464000,1331759464000,40.113433,-88.233454,4.63,193.6,19.0,10.0,0.272,893.7,14.0,2.75
1331759465000,1331759465000,40.113463,-88.233423,3.75,193.8,39.0,10.0,0.272,893.7,14.0,2.75
1331759466000,1331759466000,40.113472,-88.233383,3.50,193.8,70.0,10.0,0.270,800.0,12.0,2.75
1331759467000,1331759467000,40.113465,-88.233344,2.88,193.5,76.0,10.0,0.402,1000.0,13.0,3.92
1331759468000,1331759468000,40.113468,-88.233295,3.13,193.1,92.0,10.0,0.402,1000.0,13.0,3.92
1331759469000,1331759469000,40.113471,-88.233248,3.50,192.8,87.0,10.0,0.540,1206.2,15.0,5.29
1331759470000,1331759470000,40.113477,-88.233191,4.38,192.7,85.0,10.0,0.437,1168.7,17.0,4.71
1331759471000,1331759471000,40.113484,-88.233121,4.82,192.6,86.0,10.0,0.437,1168.7,17.0,4.71
1331759472000,1331759472000,40.113491,-88.233052,5.13,192.2,85.0,10.0,0.290,1018.7,18.0,3.33
1331759473000,1331759473000,40.113499,-88.232987,5.19,191.7,85.0,10.0,0.436,1112.5,19.0,3.92
1331759474000,1331759474000,40.113507,-88.232919,5.19,191.3,85.0,10.0,0.436,1112.5,19.0,3.92
1331759475000,1331759475000,40.113513,-88.232850,5.57,191.1,87.0,10.0,0.638,1350.0,21.0,5.29
1331759476000,1331759476000,40.113516,-88.232780,6.00,191.0,87.0,10.0,0.608,1425.0,23.0,5.49
1331759477000,1331759477000,40.113518,-88.232706,6.57,190.7,90.0,10.0,0.608,1425.0,23.0,5.49
1331759478000,1331759478000,40.113517,-88.232627,6.76,190.6,92.0,10.0,0.436,1300.0,24.0,4.12
1331759479000,1331759479000,40.113518,-88.232548,6.69,190.5,92.0,10.0,0.266,962.5,24.0,2.75
1331759480000,1331759480000,40.113516,-88.232469,6.69,190.5,92.0,10.0,0.266,962.5,24.0,2.75
1331759481000,1331759481000,40.113515,-88.232390,6.51,190.3,89.0,10.0,0.246,893.7,22.0,2.75
1331759482000,1331759482000,40.113513,-88.232314,6.25,190.1,93.0,10.0,0.246,893.7,22.0,2.75
1331759483000,1331759483000,40.113509,-88.232245,5.25,190.0,89.0,10.0,0.266,943.7,17.0,2.75
1331759484000,1331759484000,40.113509,-88.232191,3.75,189.9,87.0,10.0,0.266,831.2,10.0,2.75
1331759485000,1331759485000,40.113509,-88.232156,2.19,190.0,86.0,10.0,0.266,831.2,10.0,2.75
1331759486000,1331759486000,40.113507,-88.232131,2.06,190.4,85.0,10.0,0.490,1075.0,7.0,4.51
1331759487000,1331759487000,40.113512,-88.232102,2.50,190.5,78.0,10.0,0.829,1531.2,11.0,6.67
1331759488000,1331759488000,40.113528,-88.232073,3.57,190.4,49.0,10.0,0.829,1531.2,11.0,6.67
1331759489000,1331759489000,40.113561,-88.232046,4.44,190.4,28.0,10.0,0.928,1593.7,17.0,7.06
