1331758251000,1331758251000,40.120591,-88.219485,9.26,214.4,179.0,10.0,0.257,931.2,32.0,3.14
1331758252000,1331758252000,40.120509,-88.219487,8.51,214.6,179.0,10.0,0.257,931.2,32.0,3.14
1331758253000,1331758253000,40.120435,-88.219492,7.51,214.9,181.0,10.0,0.266,881.2,26.0,2.94
1331758254000,1331758254000,40.120372,-88.219498,6.32,215.2,182.0,10.0,0.280,843.7,19.0,2.75
1331758255000,1331758255000,40.120324,-88.219500,4.44,215.4,182.0,10.0,0.280,843.7,19.0,2.75
1331758256000,1331758256000,40.120292,-88.219506,2.81,215.7,182.0,10.0,0.291,793.7,12.0,2.75
1331758257000,1331758257000,40.120277,-88.219509,1.06,215.9,185.0,10.0,0.296,750.0,12.0,2.75
1331758258000,1331758258000,40.120273,-88.219515,0.13,216.0,214.0,10.0,0.283,737.5,6.0,2.94
1331758259000,1331758259000,40.120268,-88.219523,0.00,216.2,214.0,10.0,0.283,737.5,6.0,2.94
1331758260000,1331758260000,40.120268,-88.219523,0.00,216.2,214.0,10.0,0.283,737.5,6.0,2.94
1331758261000,1331758261000,40.120268,-88.219523,0.00,216.2,214.0,10.0,0.283,737.5,6.0,2.94
1331758262000,1331758262000,40.120268,-88.219523,0.00,216.2,214.0,10.0,0.271,718.7,0.0,2.94
1331758263000,1331758263000,40.120268,-88.219523,0.00,216.2,214.0,10.0,0.271,718.7,0.0,2.94
1331758264000,1331758264000,40.120268,-88.219523,0.00,216.2,214.0,10.0,0.506,1012.5,2.0,3.92
1331758265000,1331758265000,40.120230,-88.219553,2.00,216.6,204.0,10.0,1.010,1325.0,12.0,7.25
1331758266000,1331758266000,40.120204,-88.219551,3.25,216.8,175.0,10.0,1.010,1325.0,12.0,7.25
1331758267000,1331758267000,40.120163,-88.219542,4.57,216.7,176.0,10.0,0.937,1325.0,20.0,9.41
1331758268000,1331758268000,40.120112,-88.219534,6.00,216.6,178.0,10.0,0.571,1443.7,23.0,9.41
1331758269000,1331758269000,40.120053,-88.219527,6.88,216.5,180.0,10.0,0.571,1443.7,23.0,9.41
1331758270000,1331758270000,40.119984,-88.219524,7.38,216.5,180.0,10.0,0.773,1562.5,28.0,9.41
1331758271000,1331758271000,40.119914,-88.219522,7.76,216.5,180.0,10.0,0.763,1425.0,31.0,6.86
1331758272000,1331758272000,40.119840,-88.219519,8.51,216.4,180.0,10.0,0.788,1462.5,32.0,6.27
1331758273000,1331758273000,40.119762,-88.219517,8.82,216.2,180.0,10.0,0.988,1618.7,35.0,7.65
1331758274000,1331758274000,40.119676,-88.219517,9.76,215.9,179.0,10.0,0.988,1618.7,35.0,7.65
1331758275000,1331758275000,40.119587,-88.219515,10.32,215.7,179.0,10.0,1.100,1625.0,38.0,8.43
1331758276000,1331758276000,40.119491,-88.219512,10.76,215.6,179.0,10.0,1.266,1650.0,38.0,9.80
1331758277000,1331758277000,40.119391,-88.219510,11.63,215.7,180.0,10.0,0.798,1356.2,38.0,6.47
1331758278000,1331758278000,40.119280,-88.219508,12.26,215.6,180.0,10.0,0.645,1312.5,42.0,5.49
1331758279000,1331758279000,40.119164,-88.219507,12.38,215.4,180.0,10.0,0.645,1312.5,42.0,5.49
1331758280000,1331758280000,40.119048,-88.219505,12.64,215.3,180.0,10.0,0.994,1587.5,46.0,8.04
1331758281000,1331758281000,40.118923,-88.219503,13.39,214.8,179.0,10.0,0.816,1500.0,48.0,6.67
1331758282000,1331758282000,40.118795,-88.219501,13.89,214.3,179.0,10.0,0.504,1350.0,50.0,4.51
1331758283000,1331758283000,40.118668,-88.219500,13.70,213.9,180.0,10.0,0.504,1350.0,50.0,4.51
1331758284000,1331758284000,40.118546,-88.219499,13.82,213.8,179.0,10.0,0.504,1350.0,50.0,4.51
1331758285000,1331758285000,40.118421,-88.219498,13.26,213.3,181.0,10.0,0.360,1312.5,50.0,3.92
1331758286000,1331758286000,40.118296,-88.219498,14.01,212.7,179.0,10.0,0.313,1275.0,50.0,3.33
1331758287000,1331758287000,40.118169,-88.219496,13.76,211.8,180.0,10.0,0.336,1256.2,50.0,2.94
1331758288000,1331758288000,40.118042,-88.219495,13.57,211.1,181.0,10.0,0.311,1275.0,49.0,3.14
1331758289000,1331758289000,40.117917,-88.219498,13.51,210.3,181.0,10.0,0.311,1275.0,49.0,3.14
1331758290000,1331758290000,40.117793,-88.219503,13.64,209.4,181.0,10.0,0.311,1275.0,49.0,3.14
1331758291000,1331758291000,40.117670,-88.219508,13.14,208.4,182.0,10.0,0.264,1181.2,48.0,3.14
1331758292000,1331758292000,40.117557,-88.219515,12.38,207.6,182.0,10.0,0.260,1043.7,48.0,3.14
1331758293000,1331758293000,40.117450,-88.219520,11.38,206.7,182.0,10.0,0.270,962.5,40.0,3.14
1331758294000,1331758294000,40.117352,-88.219519,10.07,206.2,180.0,10.0,0.278,862.5,21.0,3.14
1331758295000,1331758295000,40.117273,-88.219517,8.26,205.9,178.0,10.0,0.278,862.5,21.0,3.14
1331758296000,1331758296000,40.117209,-88.219513,6.32,205.5,177.0,10.0,0.278,862.5,21.0,3.14
1331758297000,1331758297000,40.117165,-88.219503,5.13,205.5,169.0,10.0,0.290,800.0,10.0,3.14
1331758298000,1331758298000,40.117148,-88.219495,2.88,205.6,166.0,10.0,0.302,775.0,10.0,3.14
1331758299000,1331758299000,40.117151,-88.219493,1.00,205.6,164.0,10.0,0.315,750.0,10.0,3.14
1331758300000,1331758300000,40.117148,-88.219490,0.88,205.5,168.0,10.0,0.407,925.0,10.0,3.92
1331758301000,1331758301000,40.117148,-88.219491,0.00,205.8,168.0,10.0,0.407,925.0,10.0,3.92
1331758302000,1331758302000,40.117134,-88.219489,2.06,205.9,172.0,10.0,0.646,1337.5,12.0,5.49
1331758303000,1331758303000,40.117110,-88.219487,2.75,205.8,174.0,10.0,0.646,1337.5,12.0,5.49
1331758304000,1331758304000,40.117081,-88.219486,3.44,205.6,180.0,10.0,0.700,1575.0,15.0,5.49
1331758305000,1331758305000,40.117047,-88.219486,4.00,205.4,179.0,10.0,0.700,1575.0,15.0,5.49
1331758306000,1331758306000,40.117005,-88.219485,4.88,205.3,178.0,10.0,0.568,1393.7,17.0,4.71
1331758307000,1331758307000,40.116956,-88.219482,5.19,205.1,178.0,10.0,0.410,1118.7,18.0,3.73
1331758308000,1331758308000,40.116904,-88.219478,5.19,204.8,178.0,10.0,0.410,1118.7,18.0,3.73
1331758309000,1331758309000,40.116854,-88.219474,5.07,204.6,177.0,10.0,0.410,1118.7,18.0,3.73
1331758310000,1331758310000,40.116806,-88.219471,4.88,204.5,178.0,10.0,0.280,1025.0,17.0,2.75
1331758311000,1331758311000,40.116757,-88.219466,4.69,204.2,178.0,10.0,0.280,1025.0,17.0,2.75
1331758312000,1331758312000,40.116714,-88.219464,4.38,204.1,178.0,10.0,0.451,1025.0,16.0,2.75
1331758313000,1331758313000,40.116675,-88.219464,4.38,204.1,179.0,10.0,0.638,1243.7,20.0,2.75
1331758314000,1331758314000,40.116630,-88.219464,5.13,204.1,180.0,10.0,0.638,1243.7,20.0,2.75
1331758315000,1331758315000,40.116578,-88.219465,6.13,204.1,180.0,10.0,0.638,1243.7,20.0,2.75
1331758316000,1331758316000,40.116520,-88.219464,6.38,204.0,179.0,10.0,0.975,1462.5,24.0,6.27
1331758317000,1331758317000,40.116460,-88.219463,6.82,204.0,180.0,10.0,0.975,1462.5,24.0,6.27
1331758318000,1331758318000,40.116394,-88.219461,7.51,203.9,179.0,10.0,1.215,1537.5,33.0,9.41
1331758319000,1331758319000,40.116322,-88.219457,8.13,203.5,178.0,10.0,1.215,1537.5,33.0,9.41
1331758320000,1331758320000,40.116246,-88.219450,8.88,203.4,177.0,10.0,1.215,1537.5,33.0,9.41
1331758321000,1331758321000,40.116160,-88.219443,9.63,203.3,177.0,10.0,1.215,1537.5,33.0,9.41
1331758322000,1331758322000,40.116069,-88.219441,10.01,203.2,181.0,10.0,1.215,1537.5,33.0,9.41
1331758323000,1331758323000,40.115964,-88.219440,11.20,202.4,180.0,10.0,1.145,1618.7,42.0,9.22
1331758324000,1331758324000,40.115856,-88.219439,11.76,202.0,180.0,10.0,1.149,1606.2,44.0,9.22
1331758325000,1331758325000,40.115744,-88.219436,12.13,201.7,179.0,10.0,1.149,1606.2,44.0,9.22
1331758326000,1331758326000,40.115631,-88.219433,12.32,201.6,178.0,10.0,1.014,1587.5,46.0,9.02
1331758327000,1331758327000,40.115513,-88.219431,12.64,202.0,179.0,10.0,0.756,1468.7,47.0,7.25
1331758328000,1331758328000,40.115396,-88.219428,13.01,202.1,178.0,10.0,0.508,1350.0,47.0,4.31
1331758329000,1331758329000,40.115284,-88.219418,12.20,202.1,178.0,10.0,0.508,1350.0,47.0,4.31
1331758330000,1331758330000,40.115176,-88.219417,11.57,202.0,181.0,10.0,0.593,1350.0,46.0,4.71
1331758331000,1331758331000,40.115067,-88.219419,11.70,201.6,181.0,10.0,0.850,1437.5,47.0,6.27
1331758332000,1331758332000,40.114960,-88.219416,11.76,201.3,178.0,10.0,0.660,1387.5,47.0,5.10
1331758333000,1331758333000,40.114853,-88.219408,11.51,201.2,176.0,10.0,0.660,1387.5,47.0,5.10
1331758334000,1331758334000,40.114737,-88.219401,12.13,201.3,176.0,10.0,0.630,1375.0,46.0,3.92
1331758335000,1331758335000,40.114612,-88.219404,12.76,201.8,179.0,10.0,0.630,1375.0,46.0,3.92
1331758336000,1331758336000,40.114491,-88.219408,12.82,202.0,180.0,10.0,0.583,1362.5,46.0,3.92
1331758337000,1331758337000,40.114367,-88.219407,13.20,202.5,179.0,10.0,0.583,1362.5,46.0,3.92
1331758338000,1331758338000,40.114244,-88.219407,12.51,202.7,180.0,10.0,0.513,1225.0,46.0,3.92
1331758339000,1331758339000,40.114124,-88.219413,12.76,202.7,180.0,10.0,0.515,1225.0,47.0,3.33
1331758340000,1331758340000,40.113998,-88.219420,13.26,202.0,179.0,10.0,0.310,1225.0,48.0,2.94
1331758341000,1331758341000,40.113876,-88.219419,12.95,202.2,180.0,10.0,0.310,1225.0,48.0,2.94
1331758342000,1331758342000,40.113752,-88.219417,12.76,201.7,180.0,10.0,0.398,1225.0,48.0,3.14
1331758343000,1331758343000,40.113634,-88.219419,12.57,201.4,181.0,10.0,0.398,1225.0,48.0,3.14
1331758344000,1331758344000,40.113520,-88.219423,12.70,201.3,181.0,10.0,0.398,1225.0,48.0,3.14
1331758345000,1331758345000,40.113398,-88.219424,13.26,200.8,180.0,10.0,0.398,1225.0,48.0,3.14
1331758346000,1331758346000,40.113271,-88.219423,13.45,200.2,180.0,10.0,0.520,1287.5,48.0,3.92
1331758347000,1331758347000,40.113145,-88.219421,13.51,199.9,179.0,10.0,0.538,1356.2,48.0,4.71
1331758348000,1331758348000,40.113016,-88.219419,13.45,199.5,180.0,10.0,0.592,1387.5,48.0,5.10
1331758349000,1331758349000,40.112891,-88.219418,13.32,199.2,180.0,10.0,0.493,1362.5,50.0,5.49
1331758350000,1331758350000,40.112764,-88.219415,13.64,198.8,179.0,10.0,0.493,1362.5,50.0,5.49
1331758351000,1331758351000,40.112635,-88.219409,13.95,198.5,179.0,10.0,0.493,1362.5,50.0,5.49
1331758352000,1331758352000,40.112506,-88.219402,13.95,198.4,179.0,10.0,0.493,1362.5,50.0,5.49
1331758353000,1331758353000,40.112375,-88.219397,14.01,198.1,179.0,10.0,0.321,1312.5,52.0,5.49
1331758354000,1331758354000,40.112245,-88.219392,14.20,197.8,179.0,10.0,0.289,1243.7,51.0,5.49
1331758355000,1331758355000,40.112113,-88.219389,14.26,197.5,179.0,10.0,0.289,1243.7,51.0,5.49
1331758356000,1331758356000,40.111986,-88.219388,13.70,197.1,181.0,10.0,0.289,1243.7,51.0,5.49
1331758357000,1331758357000,40.111866,-88.219392,13.07,196.8,182.0,10.0,0.276,1162.5,49.0,5.49
1331758358000,1331758358000,40.111750,-88.219394,12.20,196.6,182.0,10.0,0.276,1162.5,49.0,5.49
1331758359000,1331758359000,40.111637,-88.219393,12.57,196.2,179.0,10.0,0.268,1150.0,48.0,4.12
1331758360000,1331758360000,40.111518,-88.219391,13.14,196.0,180.0,10.0,0.260,1150.0,48.0,2.75
1331758361000,1331758361000,40.111396,-88.219392,13.14,195.7,180.0,10.0,0.260,1150.0,48.0,2.75
1331758362000,1331758362000,40.111279,-88.219391,12.82,195.8,179.0,10.0,0.260,1150.0,48.0,2.75
1331758363000,1331758363000,40.111158,-88.219389,12.32,195.5,180.0,10.0,0.260,1150.0,48.0,2.75
1331758364000,1331758364000,40.111039,-88.219388,11.88,195.1,180.0,10.0,0.260,1150.0,48.0,2.75
1331758365000,1331758365000,40.110924,-88.219388,11.70,194.9,178.0,10.0,0.271,1043.7,40.0,2.75
1331758366000,1331758366000,40.110818,-88.219388,11.20,195.0,179.0,10.0,0.275,931.2,27.0,2.75
1331758367000,1331758367000,40.110719,-88.219382,10.51,195.0,176.0,10.0,0.271,956.2,20.0,2.75
1331758368000,1331758368000,40.110637,-88.219385,9.82,195.1,183.0,10.0,0.271,956.2,20.0,2.75
1331758369000,1331758369000,40.110613,-88.219436,7.13,196.7,199.0,10.0,0.463,1137.5,18.0,2.75
1331758370000,1331758370000,40.110592,-88.219490,5.38,196.5,222.0,10.0,0.733,1400.0,20.0,4.51
1331758371000,1331758371000,40.110615,-88.219571,5.63,196.2,265.0,10.0,0.941,1593.7,25.0,6.27
1331758372000,1331758372000,40.110630,-88.219663,6.82,195.9,269.0,10.0,0.941,1593.7,25.0,6.27
1331758373000,1331758373000,40.110647,-88.219758,7.63,196.5,268.0,10.0,0.941,1593.7,25.0,6.27
1331758374000,1331758374000,40.110658,-88.219860,8.26,197.3,268.0,10.0,0.724,1325.0,29.0,4.51
1331758375000,1331758375000,40.110661,-88.219961,8.51,198.0,268.0,10.0,0.404,1093.7,30.0,3.14
1331758376000,1331758376000,40.110663,-88.220059,8.32,198.7,267.0,10.0,0.404,1093.7,30.0,3.14
1331758377000,1331758377000,40.110661,-88.220156,8.26,199.2,267.0,10.0,0.404,1093.7,30.0,3.14
1331758378000,1331758378000,40.110657,-88.220253,8.44,199.8,269.0,10.0,0.656,1368.7,32.0,5.10
1331758379000,1331758379000,40.110646,-88.220355,8.76,201.5,268.0,10.0,0.656,1368.7,32.0,5.10
1331758380000,1331758380000,40.110644,-88.220459,9.19,201.9,268.0,10.0,0.887,1543.7,35.0,6.86
1331758381000,1331758381000,40.110640,-88.220571,9.76,202.0,268.0,10.0,0.887,1543.7,35.0,6.86
1331758382000,1331758382000,40.110637,-88.220687,10.20,202.1,269.0,10.0,0.909,1581.2,36.0,7.06
1331758383000,1331758383000,40.110633,-88.220808,10.51,201.8,268.0,10.0,0.924,1600.0,38.0,7.06
1331758384000,1331758384000,40.110632,-88.220933,10.70,201.9,269.0,10.0,0.924,1600.0,38.0,7.06
1331758385000,1331758385000,40.110631,-88.221061,10.95,201.9,269.0,10.0,0.924,1600.0,38.0,7.06
1331758386000,1331758386000,40.110626,-88.221187,11.07,202.0,268.0,10.0,0.818,1481.2,40.0,7.06
1331758387000,1331758387000,40.110624,-88.221319,11.45,202.4,269.0,10.0,0.818,1481.2,40.0,7.06
1331758388000,1331758388000,40.110624,-88.221457,11.57,203.0,269.0,10.0,0.534,1362.5,40.0,5.10
1331758389000,1331758389000,40.110622,-88.221593,11.45,203.5,269.0,10.0,0.336,1362.5,40.0,2.94
1331758390000,1331758390000,40.110619,-88.221727,11.38,203.8,269.0,10.0,0.299,1193.7,40.0,2.75
1331758391000,1331758391000,40.110618,-88.221861,11.20,204.0,269.0,10.0,0.281,993.7,38.0,2.75
1331758392000,1331758392000,40.110617,-88.221993,11.01,204.2,269.0,10.0,0.281,993.7,38.0,2.75
1331758393000,1331758393000,40.110616,-88.222118,10.26,204.3,269.0,10.0,0.281,993.7,38.0,2.75
