1331753053000,1331753053000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.212,741.7,1.5,17.25
1331753054000,1331753054000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.213,744.4,0.0,17.25
1331753055000,1331753055000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.211,738.9,0.0,17.25
1331753056000,1331753056000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.211,738.9,0.0,17.25
1331753057000,1331753057000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.204,722.5,0.0,17.25
1331753058000,1331753058000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.198,707.2,0.0,17.25
1331753059000,1331753059000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.197,705.4,0.0,17.25
1331753060000,1331753060000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.196,703.9,0.0,17.25
1331753061000,1331753061000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.196,703.9,0.0,17.25
1331753062000,1331753062000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.183,741.7,0.0,17.06
1331753063000,1331753063000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.169,808.1,0.0,16.86
1331753064000,1331753064000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.166,813.1,0.0,16.86
1331753065000,1331753065000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.162,769.4,0.0,16.86
1331753066000,1331753066000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.162,769.4,0.0,16.86
1331753067000,1331753067000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.160,740.9,0.0,16.86
1331753068000,1331753068000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.158,733.9,0.0,16.86
1331753069000,1331753069000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.200,732.7,0.0,17.25
1331753070000,1331753070000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.236,793.2,0.0,17.45
1331753071000,1331753071000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.236,793.2,0.0,17.45
1331753072000,1331753072000,40.142467,-88.257861,0.00,210.9,19.0,10.0,0.577,1212.7,3.0,19.61
1331753073000,1331753073000,40.142485,-88.257857,2.63,210.4,12.0,10.0,1.041,1754.1,9.0,22.94
1331753074000,1331753074000,40.142515,-88.257858,4.13,210.7,359.0,10.0,1.149,1851.0,15.5,23.92
1331753075000,1331753075000,40.142560,-88.257857,5.50,210.9,0.0,10.0,1.236,1861.6,22.5,24.31
1331753076000,1331753076000,40.142616,-88.257856,6.57,210.9,359.0,10.0,1.236,1861.6,22.5,24.31
1331753077000,1331753077000,40.142686,-88.257855,7.76,211.2,0.0,10.0,1.340,2006.5,27.0,24.71
1331753078000,1331753078000,40.142763,-88.257855,8.63,211.4,359.0,10.0,1.382,1992.0,31.5,24.90
1331753079000,1331753079000,40.142847,-88.257856,9.45,211.3,359.0,10.0,1.404,1935.7,36.0,25.10
1331753080000,1331753080000,40.142941,-88.257856,10.26,212.1,359.0,10.0,1.318,1926.7,39.0,24.71
1331753081000,1331753081000,40.143039,-88.257858,10.95,212.2,359.0,10.0,1.318,1926.7,39.0,24.71
1331753082000,1331753082000,40.143142,-88.257860,11.51,212.2,359.0,10.0,1.204,1905.4,42.0,23.92
1331753083000,1331753083000,40.143251,-88.257861,12.07,212.1,359.0,10.0,1.054,1858.1,44.0,22.94
1331753084000,1331753084000,40.143363,-88.257863,12.45,211.7,0.0,10.0,0.957,1758.9,45.5,22.35
1331753085000,1331753085000,40.143477,-88.257864,12.89,211.0,0.0,10.0,0.981,1710.5,47.5,22.55
1331753086000,1331753086000,40.143596,-88.257865,13.20,210.7,0.0,10.0,0.981,1710.5,47.5,22.55
1331753087000,1331753087000,40.143717,-88.257866,13.51,210.2,0.0,10.0,0.852,1640.5,49.5,21.96
1331753088000,1331753088000,40.143842,-88.257867,13.76,210.4,359.0,10.0,0.722,1572.5,50.0,21.18
1331753089000,1331753089000,40.143967,-88.257870,13.89,209.9,359.0,10.0,0.545,1447.1,50.5,20.39
1331753090000,1331753090000,40.144091,-88.257874,13.89,209.4,359.0,10.0,0.301,1240.1,51.0,18.63
1331753091000,1331753091000,40.144216,-88.257877,13.82,209.2,359.0,10.0,0.301,1240.1,51.0,18.63
1331753092000,1331753092000,40.144341,-88.257880,13.64,209.4,359.0,10.0,0.289,1202.2,50.5,18.04
1331753093000,1331753093000,40.144463,-88.257882,13.45,209.4,0.0,10.0,0.332,1231.5,49.5,18.43
1331753094000,1331753094000,40.144583,-88.257885,13.39,209.4,0.0,10.0,0.332,1231.5,49.5,18.43
1331753095000,1331753095000,40.144701,-88.257887,13.26,208.9,0.0,10.0,0.357,1245.6,48.5,18.43
1331753096000,1331753096000,40.144820,-88.257889,13.26,208.5,0.0,10.0,0.378,1266.0,48.0,18.43
1331753097000,1331753097000,40.144938,-88.257890,13.20,207.4,359.0,10.0,0.369,1265.6,48.0,18.43
1331753098000,1331753098000,40.145058,-88.257892,13.20,206.6,359.0,10.0,0.295,1183.9,48.5,17.84
1331753099000,1331753099000,40.145177,-88.257894,13.14,206.3,359.0,10.0,0.295,1183.9,48.5,17.84
1331753100000,1331753100000,40.145295,-88.257898,13.01,206.1,358.0,10.0,0.224,1110.0,48.5,17.45
1331753101000,1331753101000,40.145412,-88.257906,12.89,206.1,357.0,10.0,0.245,1121.7,48.0,17.65
1331753102000,1331753102000,40.145526,-88.257918,12.76,205.4,355.0,10.0,0.303,1170.1,47.5,18.04
1331753103000,1331753103000,40.145638,-88.257932,12.64,204.9,355.0,10.0,0.367,1234.6,46.5,18.63
1331753104000,1331753104000,40.145752,-88.257944,12.57,204.8,356.0,10.0,0.367,1234.6,46.5,18.63
1331753105000,1331753105000,40.145866,-88.257954,12.57,205.1,357.0,10.0,0.399,1262.7,46.0,18.82
1331753106000,1331753106000,40.145979,-88.257961,12.57,205.2,358.0,10.0,0.311,1185.0,46.0,18.04
1331753107000,1331753107000,40.146092,-88.257966,12.45,205.3,359.0,10.0,0.221,1067.1,45.5,17.45
1331753108000,1331753108000,40.146201,-88.257969,11.88,204.9,359.0,10.0,0.221,1067.1,45.5,17.45
1331753109000,1331753109000,40.146303,-88.257969,10.82,204.9,0.0,10.0,0.229,978.5,42.0,17.65
1331753110000,1331753110000,40.146391,-88.257974,9.26,205.3,358.0,10.0,0.231,888.2,36.5,17.65
1331753111000,1331753111000,40.146467,-88.257989,8.51,205.5,348.0,10.0,0.243,876.5,31.5,17.65
1331753112000,1331753112000,40.146528,-88.258031,8.13,205.4,331.0,10.0,0.267,923.0,29.0,18.24
1331753113000,1331753113000,40.146569,-88.258105,7.94,205.5,311.0,10.0,0.269,924.5,28.5,18.24
1331753114000,1331753114000,40.146593,-88.258197,7.82,205.9,291.0,10.0,0.269,924.5,28.5,18.24
1331753115000,1331753115000,40.146601,-88.258292,7.69,206.4,276.0,10.0,0.529,1217.0,29.0,20.00
1331753116000,1331753116000,40.146594,-88.258389,7.69,206.6,268.0,10.0,0.950,1597.5,31.0,22.94
1331753117000,1331753117000,40.146590,-88.258483,8.01,206.6,268.0,10.0,1.095,1671.0,31.0,23.53
1331753118000,1331753118000,40.146581,-88.258586,8.57,206.7,267.0,10.0,0.985,1620.6,31.0,22.55
1331753119000,1331753119000,40.146572,-88.258693,8.69,206.6,269.0,10.0,0.985,1620.6,31.0,22.55
1331753120000,1331753120000,40.146573,-88.258798,9.01,206.7,271.0,10.0,0.933,1596.4,33.0,22.16
1331753121000,1331753121000,40.146575,-88.258907,9.63,206.8,268.0,10.0,1.011,1644.7,35.0,22.94
1331753122000,1331753122000,40.146575,-88.259023,10.13,207.0,268.0,10.0,0.999,1647.9,37.0,23.14
1331753123000,1331753123000,40.146570,-88.259148,10.57,207.1,268.0,10.0,0.598,1359.6,39.0,20.98
1331753124000,1331753124000,40.146566,-88.259274,10.82,207.2,268.0,10.0,0.598,1359.6,39.0,20.98
1331753125000,1331753125000,40.146565,-88.259401,10.76,207.3,269.0,10.0,0.237,1038.5,40.5,18.24
1331753126000,1331753126000,40.146564,-88.259527,10.63,207.4,270.0,10.0,0.238,983.0,40.0,17.65
