1331771481000,1331771481000,40.112587,-88.223935,3.50,186.3,1.0,10.0,0.334,812.5,12.0,2.75
1331771482000,1331771482000,40.112619,-88.223935,3.38,186.0,1.0,10.0,0.334,812.5,12.0,2.75
1331771483000,1331771483000,40.112650,-88.223937,3.38,186.0,359.0,10.0,0.334,812.5,12.0,2.75
1331771484000,1331771484000,40.112680,-88.223941,3.25,185.9,354.0,10.0,0.334,812.5,12.0,2.75
1331771485000,1331771485000,40.112706,-88.223948,2.88,186.1,353.0,10.0,0.266,750.0,8.0,2.75
1331771486000,1331771486000,40.112721,-88.223957,1.50,186.6,350.0,10.0,0.266,750.0,8.0,2.75
1331771487000,1331771487000,40.112727,-88.223961,0.50,186.6,347.0,10.0,0.363,687.5,4.0,2.75
1331771488000,1331771488000,40.112733,-88.223967,0.75,186.5,344.0,10.0,0.363,687.5,4.0,2.75
1331771489000,1331771489000,40.112742,-88.223973,0.00,186.4,344.0,10.0,0.363,687.5,4.0,2.75
1331771490000,1331771490000,40.112742,-88.223973,0.00,186.4,344.0,10.0,0.507,943.7,6.0,4.12
1331771491000,1331771491000,40.112769,-88.223993,2.25,186.5,339.0,10.0,0.708,1375.0,11.0,6.27
1331771492000,1331771492000,40.112787,-88.224019,3.13,186.4,309.0,10.0,0.708,1375.0,11.0,6.27
1331771493000,1331771493000,40.112800,-88.224064,4.13,186.5,295.0,10.0,0.918,1550.0,16.0,7.06
1331771494000,1331771494000,40.112809,-88.224119,4.88,186.9,281.0,10.0,1.084,1606.2,18.0,8.24
1331771495000,1331771495000,40.112814,-88.224185,5.57,187.1,274.0,10.0,1.185,1700.0,22.0,9.22
1331771496000,1331771496000,40.112814,-88.224261,6.63,187.2,270.0,10.0,1.185,1700.0,22.0,9.22
1331771497000,1331771497000,40.112809,-88.224352,7.51,187.5,270.0,10.0,1.035,1737.5,26.0,9.02
1331771498000,1331771498000,40.112807,-88.224449,8.07,187.8,270.0,10.0,1.035,1737.5,26.0,9.02
1331771499000,1331771499000,40.112806,-88.224547,8.38,188.0,270.0,10.0,0.892,1618.7,29.0,8.04
1331771500000,1331771500000,40.112807,-88.224650,8.76,188.2,271.0,10.0,0.609,1500.0,32.0,5.49
1331771501000,1331771501000,40.112807,-88.224758,9.07,188.5,270.0,10.0,0.293,1500.0,32.0,3.33
1331771502000,1331771502000,40.112807,-88.224866,9.07,188.6,270.0,10.0,0.293,1500.0,32.0,3.33
1331771503000,1331771503000,40.112806,-88.224973,8.82,188.9,270.0,10.0,0.247,1150.0,31.0,2.75
1331771504000,1331771504000,40.112804,-88.225078,8.69,189.2,269.0,10.0,0.251,875.0,28.0,2.75
1331771505000,1331771505000,40.112803,-88.225179,8.26,189.4,269.0,10.0,0.251,875.0,28.0,2.75
1331771506000,1331771506000,40.112801,-88.225274,7.76,189.5,270.0,10.0,0.251,875.0,28.0,2.75
1331771507000,1331771507000,40.112800,-88.225361,7.13,189.3,269.0,10.0,0.271,906.2,24.0,2.75
1331771508000,1331771508000,40.112798,-88.225438,6.00,189.3,269.0,10.0,0.274,893.7,19.0,2.75
1331771509000,1331771509000,40.112801,-88.225504,5.19,189.0,275.0,10.0,0.274,893.7,19.0,2.75
1331771510000,1331771510000,40.112809,-88.225559,4.38,189.2,285.0,10.0,0.279,925.0,16.0,2.75
