1331756777000,1331756777000,40.116355,-88.219407,10.51,194.6,179.0,10.0,0.237,976.1,38.5,17.65
1331756778000,1331756778000,40.116261,-88.219406,10.45,194.5,179.0,10.0,0.237,977.2,38.0,17.65
1331756779000,1331756779000,40.116167,-88.219405,10.45,194.5,180.0,10.0,0.237,977.2,38.0,17.65
1331756780000,1331756780000,40.116072,-88.219406,10.45,194.6,180.0,10.0,0.236,990.1,38.0,17.65
1331756781000,1331756781000,40.115976,-88.219407,10.45,194.7,180.0,10.0,0.424,1206.5,38.0,19.02
1331756782000,1331756782000,40.115881,-88.219405,10.57,194.8,179.0,10.0,0.677,1439.4,38.0,20.78
1331756783000,1331756783000,40.115784,-88.219403,10.76,194.9,179.0,10.0,0.677,1439.4,38.0,20.78
1331756784000,1331756784000,40.115686,-88.219400,10.95,195.0,179.0,10.0,0.814,1517.5,39.0,21.76
1331756785000,1331756785000,40.115586,-88.219399,11.13,195.0,179.0,10.0,0.867,1563.5,41.0,22.35
1331756786000,1331756786000,40.115485,-88.219397,11.32,195.0,179.0,10.0,0.798,1522.5,42.0,21.76
1331756787000,1331756787000,40.115382,-88.219393,11.45,194.8,179.0,10.0,0.723,1473.4,43.0,21.18
1331756788000,1331756788000,40.115277,-88.219391,11.63,195.1,179.0,10.0,0.723,1473.4,43.0,21.18
1331756789000,1331756789000,40.115172,-88.219386,11.63,195.1,179.0,10.0,0.618,1404.6,43.5,20.98
1331756790000,1331756790000,40.115067,-88.219383,11.76,195.1,180.0,10.0,0.388,1187.7,43.0,19.22
1331756791000,1331756791000,40.114961,-88.219384,11.57,195.1,180.0,10.0,0.238,1015.5,42.0,17.65
1331756792000,1331756792000,40.114860,-88.219386,10.88,195.3,180.0,10.0,0.238,1015.5,42.0,17.65
1331756793000,1331756793000,40.114766,-88.219386,10.01,195.3,180.0,10.0,0.238,965.9,39.5,17.65
1331756794000,1331756794000,40.114681,-88.219387,8.88,195.5,180.0,10.0,0.239,889.7,34.5,17.65
1331756795000,1331756795000,40.114606,-88.219385,7.82,195.8,176.0,10.0,0.257,905.4,29.5,18.24
1331756796000,1331756796000,40.114543,-88.219372,6.63,196.0,161.0,10.0,0.269,942.0,26.0,18.24
1331756797000,1331756797000,40.114497,-88.219334,6.25,196.5,137.0,10.0,0.269,942.0,26.0,18.24
1331756798000,1331756798000,40.114466,-88.219276,5.88,196.5,119.0,10.0,0.261,922.5,23.0,17.65
1331756799000,1331756799000,40.114454,-88.219206,5.75,196.3,100.0,10.0,0.382,1073.4,22.0,18.24
1331756800000,1331756800000,40.114456,-88.219136,5.69,196.1,88.0,10.0,0.718,1408.9,23.0,20.59
1331756801000,1331756801000,40.114466,-88.219064,6.32,195.8,88.0,10.0,0.960,1592.0,25.0,22.35
1331756802000,1331756802000,40.114471,-88.218981,7.44,195.6,91.0,10.0,0.960,1592.0,25.0,22.35
1331756803000,1331756803000,40.114480,-88.218895,7.01,195.4,91.0,10.0,0.926,1576.9,28.0,22.35
1331756804000,1331756804000,40.114478,-88.218814,6.88,195.4,97.0,10.0,0.833,1559.7,30.0,21.96
1331756805000,1331756805000,40.114474,-88.218731,6.69,195.1,100.0,10.0,0.786,1559.7,31.0,21.37
1331756806000,1331756806000,40.114463,-88.218652,6.69,194.8,99.0,10.0,0.769,1573.4,33.0,21.37
1331756807000,1331756807000,40.114452,-88.218559,7.07,194.4,99.0,10.0,0.769,1573.4,33.0,21.37
1331756808000,1331756808000,40.114427,-88.218452,8.26,194.1,108.0,10.0,0.682,1528.0,35.5,20.98
1331756809000,1331756809000,40.114406,-88.218343,8.88,194.0,102.0,10.0,0.573,1458.1,37.5,20.20
1331756810000,1331756810000,40.114389,-88.218215,10.38,194.1,101.0,10.0,0.539,1442.5,38.5,20.00
1331756811000,1331756811000,40.114377,-88.218094,10.45,194.0,100.0,10.0,0.539,1442.5,38.5,20.00
1331756812000,1331756812000,40.114370,-88.217970,10.63,193.8,97.0,10.0,0.372,1344.0,39.0,18.82
1331756813000,1331756813000,40.114367,-88.217844,10.32,193.4,97.0,10.0,0.239,1238.5,38.5,17.65
1331756814000,1331756814000,40.114361,-88.217720,10.07,193.1,99.0,10.0,0.261,1219.7,37.5,17.65
1331756815000,1331756815000,40.114348,-88.217597,10.32,192.9,103.0,10.0,0.261,1205.7,37.5,17.65
1331756816000,1331756816000,40.114334,-88.217470,9.63,192.5,102.0,10.0,0.261,1205.7,37.5,17.65
1331756817000,1331756817000,40.114320,-88.217351,9.07,192.5,100.0,10.0,0.261,1203.4,37.5,17.65
1331756818000,1331756818000,40.114304,-88.217243,9.13,192.5,102.0,10.0,0.260,1204.9,37.0,17.65
1331756819000,1331756819000,40.114287,-88.217136,9.26,192.8,101.0,10.0,0.259,1204.5,38.0,17.65
1331756820000,1331756820000,40.114271,-88.217015,9.57,193.0,101.0,10.0,0.259,1204.5,38.0,17.65
1331756821000,1331756821000,40.114265,-88.216895,9.95,193.1,101.0,10.0,0.259,1204.9,38.0,17.65
1331756822000,1331756822000,40.114251,-88.216769,10.20,193.3,100.0,10.0,0.260,1208.9,37.0,17.65
1331756823000,1331756823000,40.114231,-88.216640,10.01,193.2,100.0,10.0,0.260,1203.9,37.5,17.65
1331756824000,1331756824000,40.114214,-88.216515,10.01,192.8,101.0,10.0,0.260,1171.0,37.0,17.65
1331756825000,1331756825000,40.114195,-88.216395,9.38,192.0,99.0,10.0,0.260,1171.0,37.0,17.65
1331756826000,1331756826000,40.114177,-88.216279,9.57,191.8,103.0,10.0,0.260,1099.1,34.5,17.65
1331756827000,1331756827000,40.114159,-88.216166,9.38,191.8,101.0,10.0,0.260,1010.9,31.5,17.65
1331756828000,1331756828000,40.114142,-88.216069,7.82,191.7,100.0,10.0,0.248,916.7,27.5,17.65
1331756829000,1331756829000,40.114129,-88.215987,6.69,191.4,96.0,10.0,0.248,916.7,27.5,17.65
1331756830000,1331756830000,40.114120,-88.215918,5.63,191.2,95.0,10.0,0.237,928.9,21.0,17.65
1331756831000,1331756831000,40.114109,-88.215878,3.88,190.9,101.0,10.0,0.234,920.6,13.5,17.45
1331756832000,1331756832000,40.114108,-88.215854,2.94,190.5,96.0,10.0,0.458,1176.0,9.5,19.02
1331756833000,1331756833000,40.114108,-88.215837,2.56,190.4,96.0,10.0,0.873,1696.4,12.0,21.96
1331756834000,1331756834000,40.114094,-88.215803,3.25,190.1,109.0,10.0,0.873,1696.4,12.0,21.96
1331756835000,1331756835000,40.114091,-88.215765,3.69,189.7,86.0,10.0,1.079,1788.2,18.0,22.75
1331756836000,1331756836000,40.114091,-88.215705,5.07,189.6,93.0,10.0,0.957,1666.4,22.0,22.16
1331756837000,1331756837000,40.114089,-88.215630,6.00,189.6,93.0,10.0,0.733,1640.6,26.0,21.18
1331756838000,1331756838000,40.114079,-88.215543,7.44,189.3,94.0,10.0,0.733,1640.6,26.0,21.18
1331756839000,1331756839000,40.114073,-88.215443,7.63,189.0,88.0,10.0,0.629,1525.4,29.5,20.39
1331756840000,1331756840000,40.114069,-88.215352,7.38,189.0,90.0,10.0,0.605,1419.5,30.5,20.39
1331756841000,1331756841000,40.114063,-88.215255,7.57,189.3,90.0,10.0,0.581,1410.5,33.0,20.39
1331756842000,1331756842000,40.114057,-88.215154,8.38,189.6,92.0,10.0,0.478,1337.4,34.5,19.61
1331756843000,1331756843000,40.114049,-88.215047,8.63,189.6,93.0,10.0,0.478,1337.4,34.5,19.61
1331756844000,1331756844000,40.114035,-88.214937,9.19,189.5,95.0,10.0,0.400,1292.9,35.0,18.82
1331756845000,1331756845000,40.114005,-88.214821,9.57,188.9,101.0,10.0,0.417,1323.4,36.0,18.82
1331756846000,1331756846000,40.113974,-88.214704,10.20,188.8,102.0,10.0,0.429,1348.7,36.5,18.82
1331756847000,1331756847000,40.113953,-88.214589,9.88,188.5,100.0,10.0,0.429,1348.7,36.5,18.82
1331756848000,1331756848000,40.113935,-88.214464,10.51,188.9,98.0,10.0,0.428,1358.9,37.0,18.82
1331756849000,1331756849000,40.113914,-88.214346,9.70,188.7,102.0,10.0,0.410,1350.6,37.0,18.82
1331756850000,1331756850000,40.113886,-88.214235,9.51,188.6,108.0,10.0,0.423,1360.4,37.5,18.82
1331756851000,1331756851000,40.113849,-88.214130,9.38,187.9,107.0,10.0,0.423,1360.4,37.5,18.82
1331756852000,1331756852000,40.113818,-88.214019,9.51,187.0,108.0,10.0,0.483,1397.5,37.5,19.22
